target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000107362.9	ENSMUSG00000030530	Furin	2.91130379805489e-05	0.000984772107354764	17.4748714224821	1.48878877719327	1	8.04579811900436	0.165420975243696	0.0106477707902375	0.154773204453459	0.025381266930212	0.154773204453459	42.0472075782886	22.1151767331775	-0.926973220433793
ENSMUST00000161805.7	ENSMUSG00000009687	Fxyd5	3.17498860727569e-09	4.12036082477866e-06	35.0734589883209	8.02703507428164	1	6.48148231791859	0.891892786031293	0.00840695806691735	0.883485827964376	0.0409461337315691	0.883485827964376	60.5263989391451	11.6316919782781	-2.37950354893037
ENSMUST00000162733.7	ENSMUSG00000009687	Fxyd5	6.45267866602631e-07	8.3536283810688e-05	24.7720379425672	7.35085852558866	1	4.19225524651567	0.816762058398741	0.0255494371501651	0.791212621248575	0.163571771492453	0.791212621248575	2.99071353086023	1.39164848067355	-1.10369488285108
ENSMUST00000162250.7	ENSMUSG00000009687	Fxyd5	0.00075947181925922	0.0100956306433038	11.3377525129679	4.55771118520668	1	3.94129236072279	0.506412353911853	0.0972518387705484	0.409160515141305	0.199239910619179	0.409160515141305	12.0184159600677	4.98565813142601	-1.26939089468985
ENSMUST00000161684.7	ENSMUSG00000009687	Fxyd5	0.00106790005676323	0.0130146616634678	10.7059765568347	5.1499158129115	1	5.40602679863245	0.572212868101278	0.0286619439149989	0.543550924186279	0.0714707981157824	0.543550924186279	16.4969036921523	6.44974180792551	-1.3548819563688
ENSMUST00000090461.11	ENSMUSG00000022148	Fyb	5.06928697404468e-05	0.00146938469935681	16.4220214782028	6.22755354411011	1	3.87129002201546	0.691950393790012	0.0399582891317973	0.651992104658215	0.210734444235525	0.651992104658215	2.48208440096429	1.37373660450798	-0.853446760473202
ENSMUST00000070334.9	ENSMUSG00000034793	G6pc3	2.09490041893788e-05	0.000787041958733992	18.1010121702439	1.26065191231754	1	6.45257833398847	0.140072434701949	0.00846212038737658	0.131610314314572	0.0414835940491129	0.131610314314572	27.5396083033719	15.6078545451122	-0.819235801968368
ENSMUST00000045041.11	ENSMUSG00000039774	Galnt12	8.30563392372318e-06	0.000425337988270898	19.8661895481441	2.96996131542801	1	5.98515323404363	0.329995701714223	0.0271690510762846	0.302826650637938	0.0523250488258653	0.302826650637938	12.6670629137796	5.39266333281678	-1.23201217501547
ENSMUST00000134174.7	ENSMUSG00000028010	Gar1	0.000264698871142403	0.00468582145744587	13.3050029770552	61.0302682985638	1	2.28613424287732	6.78114092206265	1.62986952988895	5.1512713921737	0.737212194240607	5.1512713921737	11.4456556145412	1.84706886887518	-2.63149053973053
ENSMUST00000102976.3	ENSMUSG00000015619	Gata3	5.31488887571627e-06	0.000317034313115596	20.7203237459419	0.925457603441007	1	8.23363531164828	0.102828622604556	0.000289593317380937	0.102539029287175	0.0247897350115747	0.102539029287175	61.5845076366856	36.7086088154279	-0.746449028192887
ENSMUST00000165774.7	ENSMUSG00000028270	Gbp2	4.27061209347683e-05	0.0012970638746214	16.7471608396778	11.471107251748	1	3.31468299950194	1.27456747241645	0.101699957814069	1.17286751460238	0.348567274125663	1.17286751460238	2.21717057168976	1.17788549303761	-0.912520468273217
ENSMUST00000087600.9	ENSMUSG00000058624	Gda	5.65418162452952e-07	7.69431447258227e-05	25.0267025824176	7.06892221602436	1	4.6302456954944	0.785435801780484	0.0263194756640391	0.759116326116446	0.117813585822566	0.759116326116446	2.62777558881198	1.33165344910314	-0.98062339245294
ENSMUST00000022170.7	ENSMUSG00000021666	Gfm2	0.000216849602174114	0.0040527339769864	13.6791425260509	63.8149582551714	1	3.25715724441823	7.09055091724127	2.45318948204746	4.6373614351938	0.367074319466349	4.6373614351938	4.60179111881249	1.09603413045214	-2.06990277481936
ENSMUST00000079424.10	ENSMUSG00000035778	Ggta1	0.00010429969112946	0.00241076366881681	15.0572349436048	1.27168436816375	1	7.3217452178799	0.141298263129305	0.0140251796012192	0.127273083528086	0.0298797386987841	0.127273083528086	26.0208377410626	14.7963364538738	-0.81442739899284
ENSMUST00000060419.1	ENSMUSG00000046623	Gjb4	2.84443105043142e-05	0.000969548285274536	17.5190515953349	13.0996777589195	1	4.21761331816886	1.45551975099106	0.0142843683215888	1.44123538266947	0.160400208484094	1.44123538266947	8.02723627289674	1.71512539834392	-2.22658930203895
ENSMUST00000106090.7	ENSMUSG00000046623	Gjb4	3.45090756642471e-05	0.00111080393100016	17.1517531623708	11.9782136009526	1	3.23205947138478	1.33091262232807	0.0157268426228378	1.31518577970523	0.375284115316085	1.31518577970523	3.45169738303882	1.27110984162051	-1.44121728150185
ENSMUST00000046498.2	ENSMUSG00000042357	Gjb5	5.0916180696901e-06	0.000309394872296416	20.8025103600351	1.86934253794166	1	8.73393807764849	0.207704726437962	0.000178079297623721	0.207526647140338	0.0242245420689934	0.207526647140338	224.498307254458	105.171715553345	-1.0939578025552
ENSMUST00000122383.2	ENSMUSG00000041440	Gk5	2.41180249593856e-07	4.68764264580708e-05	26.6712768002327	1.4952199614704	1	6.42000087667483	0.166135551274488	0.00191666393252276	0.164218887341966	0.0421054932688327	0.164218887341966	8.68183165444189	4.74441378625616	-0.871769607509963
ENSMUST00000085217.11	ENSMUSG00000041440	Gk5	0.000100798292606915	0.00234613978697669	15.1216937720008	1.33987568507787	1	5.49879739210051	0.148875076119764	0.00547711458818606	0.143397961531578	0.0678968108131201	0.143397961531578	5.75512096242486	3.6067293785666	-0.674155073198356
ENSMUST00000114510.7	ENSMUSG00000026103	Gls	0.00102496627462031	0.0126141794604465	10.7819142605498	7.6126045279733	1	5.17636210227186	0.845844947552588	0.362245581686236	0.483599365866353	0.0816511389828622	0.483599365866353	3.69992727539444	1.6695004277175	-1.1480804508486
ENSMUST00000118139.2	ENSMUSG00000049971	Glt1d1	0.00381035835149674	0.0325636921243878	8.37204868991704	6.47457196093201	1	5.49192148957651	0.719396884548001	0.0079921953098791	0.711404689238122	0.0681528831427158	0.711404689238122	6.10564016520035	2.86335232283707	-1.09243736857614
ENSMUST00000022322.16	ENSMUSG00000021794	Glud1	7.40962158274073e-06	0.000392350224268896	20.0844620567305	0.948522029072907	1	9.12786221668781	0.105391336563656	0.000143509864676206	0.10524782669898	0.0247888366601035	0.10524782669898	141.228601007866	83.1715744673687	-0.763869838464139
ENSMUST00000086199.11	ENSMUSG00000026473	Glul	0.00224105878532957	0.0221557517372382	9.34081466984767	2.43633802253117	1	8.424022206786	0.270704224725685	0.000330886546652212	0.270373338179033	0.0244049090831836	0.270373338179033	95.5489064499963	50.3015226666916	-0.925637289555183
ENSMUST00000110521.2	ENSMUSG00000079071	Gm14085	1.2980887956877e-05	0.000572190421793768	19.0133236810304	5.47286025790839	1	4.23734650369821	0.608095584212043	0.0292423236089034	0.57885326060314	0.157982144394621	0.57885326060314	2.44763448573146	1.38387754655077	-0.822671840491128
ENSMUST00000160826.1	ENSMUSG00000098650	Gm28048	4.96339449339473e-07	7.17642103816703e-05	25.2779934566958	2.43850326196025	1	7.31043765322958	0.270944806884471	0.00456384200332272	0.266380964881149	0.0299818185258227	0.266380964881149	35.535242329769	14.9544647008086	-1.24867426796301
ENSMUST00000207050.1	ENSMUSG00000109129	Gm44973	1.39221558017568e-05	0.00059836031171234	18.8797661927129	59.7118893621513	1	2.21621303227012	6.63465437357237	0.54490385467528	6.08975051889709	0.769303767715703	6.08975051889709	5.0261836754478	1.11355548192533	-2.17428995269354
ENSMUST00000144647.7	ENSMUSG00000113262	Gm48551	0.000602866543971414	0.00851308998716321	11.7671053949326	2.19937348038165	1	4.28568610765843	0.244374831153516	0.0498924230153849	0.194482408138132	0.152238273860848	0.194482408138132	3.62831602073061	2.16891963283592	-0.742323521484567
ENSMUST00000225802.1	ENSMUSG00000114432	Gm49391	0.00434113562806709	0.035766978088912	8.13531285721622	52.4520216705868	1	2.72075286156764	5.82800240784298	3.74936907099374	2.07863333684925	0.552470407106334	2.07863333684925	5.21144486469576	1.39444949081195	-1.90198773424459
ENSMUST00000225690.1	ENSMUSG00000114635	Gm49392	0.000866666183016872	0.0111790483068998	11.0927339947346	22.8744263351493	1	4.46831880056809	2.5416029261277	1.24694386006877	1.29465906605893	0.132668222634999	1.29465906605893	9.71897298663145	1.99372387041889	-2.28533825973235
ENSMUST00000223988.1	ENSMUSG00000114473	Gm49398	1.82744897623829e-06	0.000158880563934129	22.7684115833927	23.242441011858	1	4.67643534284602	2.582493445762	0.107171100611597	2.47532234515041	0.113956752606554	2.47532234515041	5.82557121591836	1.28503426810575	-2.18059268518315
ENSMUST00000160852.7	ENSMUSG00000118125	Gm50387	0.000201807712058862	0.00386390239051023	13.8141769108057	1.26909394939822	1	5.71614501473428	0.141010438822024	0.00993188527615751	0.131078553545867	0.0604073651270073	0.131078553545867	7.51905569512996	4.6728630527862	-0.686244730890556
ENSMUST00000109475.2	ENSMUSG00000074623	Gm826	0.000604184861676302	0.00852296221318429	11.763039461635	18.6109431121166	1	1.94809006722275	2.06788256801296	0.287370075940763	1.78051249207219	0.901202877064123	1.78051249207219	2.5329500824558	1.13795805680737	-1.15437126239599
ENSMUST00000097218.6	ENSMUSG00000072476	Gm9008	0.0039331050475486	0.0332987165396614	8.31444359499221	57.443375645235	1	3.55491491511388	6.382597293915	0.323577263510052	6.05902003040495	0.278461880394407	6.05902003040495	5.03537198505899	2.0905603445091	-1.2682086726823
ENSMUST00000006898.9	ENSMUSG00000006715	Gmnn	0.00176880314676939	0.0186809205703267	9.77521210526763	0.972353008699937	1	6.75325140226509	0.108039223188882	0.0417568490493881	0.0662823741394938	0.0364880620215581	0.0662823741394938	44.8888081363152	28.2854412139788	-0.666296115877417
ENSMUST00000002397.6	ENSMUSG00000002326	Gmpr2	3.26999804364742e-05	0.00106939186174795	17.2540498299631	3.53551708928421	1	5.00800546081462	0.39283523214269	0.0445995878159141	0.348235644326776	0.0906946866233311	0.348235644326776	6.28318424825627	2.89636010976416	-1.11725489983759
ENSMUST00000030201.13	ENSMUSG00000028479	Gne	1.3347001107743e-06	0.000126589524944883	23.3725443644944	2.59041423172459	1	5.30335898073907	0.287823803524955	0.010326750380868	0.277497053144087	0.0757608953071188	0.277497053144087	3.31257960657837	1.90545402231108	-0.797820328212962
ENSMUST00000174522.7	ENSMUSG00000028479	Gne	2.39522520791757e-06	0.000186293984311295	22.248686965921	4.54510670348089	1	6.75129707711835	0.505011855942321	0.0169228178897376	0.488089038052583	0.0365166136412412	0.488089038052583	38.443398106926	12.0342059547767	-1.67559491258705
ENSMUST00000102936.8	ENSMUSG00000028479	Gne	0.00364934407291762	0.0316141809560079	8.45054329662876	2.67164925528704	1	6.47497748123475	0.296849917254116	0.0263792461136572	0.270470671140459	0.041065935282768	0.270470671140459	14.6150668414324	7.44558305250355	-0.972999693627445
ENSMUST00000226379.1	ENSMUSG00000042354	Gnl3	0.0069012232146466	0.0494745735387923	7.29849919048114	5.41522805568789	1	5.02314233607698	0.601692006187543	0.332372433618253	0.269319572569289	0.089815016495821	0.269319572569289	26.958478259397	10.5109389390974	-1.35884751160589
ENSMUST00000020251.9	ENSMUSG00000035311	Gnptab	0.000346673433510349	0.00565648575597015	12.7997081221105	1.44356265019362	1	7.26916347126633	0.160395850021513	0.0330270735978236	0.12736877642369	0.0303638490899826	0.12736877642369	15.1988089437624	8.7155107318615	-0.802301156796494
ENSMUST00000115154.10	ENSMUSG00000035521	Gnptg	0.00270520005377088	0.025548151306539	8.99634565114816	1.4134991474813	1	5.55359568030401	0.157055460831256	0.0415615872266856	0.11549387360457	0.0659022283408052	0.11549387360457	7.30066067743026	4.59430079819725	-0.66818171142641
ENSMUST00000235957.1	ENSMUSG00000024978	Gpam	0.000384960627043606	0.00613263025261563	12.603813035357	1.22378207371435	1	7.20062975583074	0.135975785968261	0.000859583705084609	0.135116202263177	0.0310316162996761	0.135116202263177	12.0326357955985	7.4522504452362	-0.69120464071734
ENSMUST00000061274.8	ENSMUSG00000046961	Gpr156	7.76750669535267e-06	0.00040678493725032	19.9942579179997	7.57761082889558	1	3.82831766962437	0.841956758766176	0.037289610900075	0.804667147866101	0.218168962257612	0.804667147866101	1.89753368480036	1.17603680477546	-0.690192285539685
ENSMUST00000021090.13	ENSMUSG00000059923	Grb2	1.04410837490748e-05	0.000492997940699585	19.4289764134159	2.68693299423211	1	8.4001568882297	0.298548110470235	0.0284297938755616	0.270118316594673	0.0244415719049497	0.270118316594673	106.801724542297	43.526741697745	-1.29496100984768
ENSMUST00000106497.7	ENSMUSG00000059923	Grb2	0.00585033188774464	0.0441726208433541	7.59583422624685	1.78293793145702	1	8.42619142746086	0.198104214606335	0.0322879816315527	0.165816232974783	0.0244017395491261	0.165816232974783	92.6283004774602	55.1251704555459	-0.748741831887668
ENSMUST00000125819.8	ENSMUSG00000034708	Grn	0.00190496312771093	0.0197621790118131	9.63892867607749	2.41207694940374	1	5.38435413564115	0.268008549933749	0.126087884938051	0.141920664995699	0.0723451954776894	0.141920664995699	19.8683553703832	9.83072708995132	-1.01510242779784
ENSMUST00000023238.5	ENSMUSG00000022575	Gsdmd	0.00432662366867153	0.0356860939641412	8.14138446735217	8.42645337047006	1	3.36186695539426	0.936272596718895	0.3901623090751	0.546110287643796	0.333789434241282	0.546110287643796	2.40407838966163	1.40631934062645	-0.773559706432965
ENSMUST00000237893.1	ENSMUSG00000060803	Gstp1	0.000137750087261019	0.00295540590442915	14.5326673219658	1.03668608655703	1	7.71130021054443	0.115187342950782	0.0273060541359319	0.0878812888148496	0.0269914345338524	0.0878812888148496	180.526924729365	106.025680677759	-0.767800279271364
ENSMUST00000087228.10	ENSMUSG00000029208	Guf1	8.10612242262513e-05	0.00201170971018208	15.533378443533	1.04945395966132	1	5.62610844965888	0.116605995517924	0.0126703321943712	0.103935663323553	0.063379226695856	0.103935663323553	5.26173415711647	3.396470763797	-0.631501924104604
ENSMUST00000003964.16	ENSMUSG00000003865	Gys1	2.10966246848839e-06	0.0001734617102976	22.4924948648439	0.605748926565286	1	8.28474398678124	0.0673054362850316	0.000300380201325504	0.0670050560837062	0.0246655603767243	0.0670050560837062	53.6709670344007	35.0532369525223	-0.614594208109685
ENSMUST00000236627.1	ENSMUSG00000073422	H2-Ke6	0.00162888453657785	0.0176141810980138	9.92681154243777	1.00573328165437	1	5.54477510512586	0.111748142406042	0.0148937702468031	0.0968543721592384	0.0662179147769734	0.0968543721592384	23.9518470235465	15.2196211661661	-0.654204463332254
ENSMUST00000160392.8	ENSMUSG00000037335	Hand1	2.21743978289709e-05	0.000814405826166338	17.9927836849497	1.4724246520268	1	9.44900941266198	0.163602739114088	0.00120882512493771	0.162393913989151	0.0259386019655117	0.162393913989151	411.989953320078	213.756255660645	-0.946642514998678
ENSMUST00000036917.2	ENSMUSG00000037335	Hand1	0.000297063531443285	0.00507095167822724	13.0888193034142	1.4038991577899	1	9.20987242377944	0.155988795309989	0.00165468470799353	0.154334110601996	0.0250213016645829	0.154334110601996	301.521217782337	163.727909444664	-0.880959258909959
ENSMUST00000138603.8	ENSMUSG00000006930	Hap1	1.01017024990058e-06	0.000109024622021724	23.9086466011263	4.4269661975516	1	5.78898966262396	0.491885133061289	0.00464132660605032	0.487243806455239	0.0581144844856318	0.487243806455239	8.43692818430721	3.1320924446248	-1.42959102639088
ENSMUST00000103124.10	ENSMUSG00000006930	Hap1	4.41564935596864e-05	0.00133265950613942	16.6837988578599	4.41757862070264	1	4.50838616073458	0.490842068966961	0.0278257366142858	0.463016332352675	0.128789049050444	0.463016332352675	4.32875507732587	2.00694772170001	-1.10894913768696
ENSMUST00000007738.10	ENSMUSG00000007594	Hapln4	0.00526162909747776	0.0409480531600204	7.7872476352521	6.55053987508454	1	6.11515783286132	0.727837763898283	0.00287995123279298	0.72495781266549	0.0488548976170952	0.72495781266549	9.88193348637527	4.58134859445809	-1.10902100369562
ENSMUST00000198782.1	ENSMUSG00000027944	Hax1	0.000270393197812866	0.0047560599237114	13.2650988635937	0.641007232456868	1	6.62783139450814	0.0712230258285409	0.0190496952041003	0.0521733306244405	0.0384187456904743	0.0521733306244405	54.2832362018196	35.3632282493527	-0.61825675048752
ENSMUST00000023934.7	ENSMUSG00000052305	Hbb-bs	1.98939658446546e-05	0.000760429694441367	18.1994176124613	7.49631203612719	1	10.0743617650048	0.832923559569689	9.01983314968342e-05	0.83283336123819	0.030244742449821	0.83283336123819	4721.99599024086	988.408394867704	-2.25621764737885
ENSMUST00000098192.3	ENSMUSG00000073940	Hbb-bt	0.000536837223308839	0.00781719621724595	11.983151327088	8.92321317405642	1	8.90522420769103	0.991468130450713	0.000457260400989137	0.991010870049724	0.0243595173633238	0.991010870049724	1398.09446708273	274.334526556841	-2.34945373459844
ENSMUST00000057145.6	ENSMUSG00000045502	Hcar2	8.27320738148331e-05	0.0020408011977467	15.4948105744264	28.0076481261791	1	2.49740073310759	3.11196090290879	0.232886047016191	2.8790748558926	0.644106654589906	2.8790748558926	2.8057345161676	1.0542604833413	-1.41214713738053
ENSMUST00000189688.1	ENSMUSG00000003283	Hck	0.000221970611200099	0.0041166197091662	13.6353150744194	31.718165185052	1	2.30401281093791	3.52424057611689	0.196057724563995	3.3281828515529	0.729170247925057	3.3281828515529	1.92427570906296	1.06618101849128	-0.851863119653762
ENSMUST00000023531.14	ENSMUSG00000022831	Hcls1	7.13013527998128e-06	0.000384268074283726	20.1580015507364	5.86972914639331	1	6.92755255721374	0.652192127377035	0.00216118316792003	0.650030944209114	0.0341198920361466	0.650030944209114	43.9163280747657	11.7967778520628	-1.89636457439061
ENSMUST00000028838.4	ENSMUSG00000027360	Hdc	9.61218017116663e-05	0.00227006161805341	15.2113921550508	12.8466972433596	1	3.27586445007514	1.42741080481773	0.112789331622152	1.31462147319558	0.361004299314961	1.31462147319558	2.37536114513077	1.1817663785629	-1.00720201486133
